open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-10-20 22:03:00,30.79850000,30.79850000,30.79690000,30.79690000,16.36000000,2020-10-20 22:03:59.999,503.85072400,4,0.00000000,0.00000000,0
2020-10-20 22:04:00,30.86940000,30.86950000,30.86940000,30.86950000,9.62000000,2020-10-20 22:04:59.999,296.96435500,3,9.62000000,296.96435500,0
2020-10-20 22:05:00,30.86880000,30.89000000,30.86880000,30.89000000,290.51000000,2020-10-20 22:05:59.999,8970.77985900,17,61.68000000,1904.47545900,0
2020-10-20 22:06:00,30.89000000,30.89790000,30.89000000,30.89790000,68.56000000,2020-10-20 22:06:59.999,2117.97630500,9,20.64000000,637.72750500,0
2020-10-20 22:07:00,30.89790000,30.89790000,30.80050000,30.80050000,155.80000000,2020-10-20 22:07:59.999,4806.58041400,19,98.71000000,3047.52699000,0
2020-10-20 22:08:00,30.80050000,30.80070000,30.80000000,30.80000000,72.65000000,2020-10-20 22:08:59.999,2237.65192000,12,63.55000000,1957.36555000,0
2020-10-20 22:09:00,30.80060000,30.83840000,30.79920000,30.83840000,45.86000000,2020-10-20 22:09:59.999,1413.81555500,9,34.82000000,1073.78969800,0
2020-10-20 22:10:00,30.80060000,30.80060000,30.79690000,30.79690000,31.33000000,2020-10-20 22:10:59.999,964.95151300,8,0.00000000,0.00000000,0
2020-10-20 22:11:00,30.79710000,30.79710000,30.79690000,30.79690000,11.69000000,2020-10-20 22:11:59.999,360.01688900,3,0.00000000,0.00000000,0
2020-10-20 22:12:00,30.77020000,30.79390000,30.77020000,30.79390000,3.05000000,2020-10-20 22:12:59.999,93.86380400,3,1.00000000,30.78489400,0
2020-10-20 22:13:00,30.78710000,30.78710000,30.74310000,30.74310000,19.05000000,2020-10-20 22:13:59.999,585.75882100,8,1.42000000,43.71768200,0
2020-10-20 22:14:00,30.74970000,30.75000000,30.72390000,30.75000000,198.95000000,2020-10-20 22:14:59.999,6117.30641700,13,165.62000000,5092.80510200,0
2020-10-20 22:15:00,30.74800000,30.74800000,30.74730000,30.74730000,4.73000000,2020-10-20 22:15:59.999,145.43736100,2,4.73000000,145.43736100,0
2020-10-20 22:16:00,30.73420000,30.73420000,30.73400000,30.73400000,23.15000000,2020-10-20 22:16:59.999,711.49388800,9,0.00000000,0.00000000,0
2020-10-20 22:17:00,30.73090000,30.73090000,30.70760000,30.70760000,74.91000000,2020-10-20 22:17:59.999,2300.31967400,4,0.00000000,0.00000000,0
2020-10-20 22:18:00,30.68970000,30.69000000,30.66400000,30.69000000,46.04000000,2020-10-20 22:18:59.999,1412.62349400,5,0.36000000,11.04840000,0
2020-10-20 22:19:00,30.68910000,30.69070000,30.67970000,30.68800000,381.03000000,2020-10-20 22:19:59.999,11691.03821800,12,290.56000000,8914.66266300,0
2020-10-20 22:20:00,30.68800000,30.68800000,30.68800000,30.68800000,0.00000000,2020-10-20 22:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 22:21:00,30.68800000,30.69000000,30.67000000,30.68370000,5.35000000,2020-10-20 22:21:59.999,164.13084600,6,1.00000000,30.68370000,0
2020-10-20 22:22:00,30.69940000,30.69940000,30.67020000,30.67020000,2.43000000,2020-10-20 22:22:59.999,74.53826200,3,0.33000000,10.13080200,0
2020-10-20 22:23:00,30.67000000,30.67000000,30.66710000,30.66710000,22.20000000,2020-10-20 22:23:59.999,680.87327500,3,0.00000000,0.00000000,0
2020-10-20 22:24:00,30.66710000,30.66710000,30.61580000,30.61580000,20.41000000,2020-10-20 22:24:59.999,624.91607100,4,18.02000000,551.69671600,0
2020-10-20 22:25:00,30.64130000,30.64130000,30.64130000,30.64130000,1.08000000,2020-10-20 22:25:59.999,33.09260400,1,1.08000000,33.09260400,0
2020-10-20 22:26:00,30.64130000,30.64130000,30.61270000,30.61270000,6.11000000,2020-10-20 22:26:59.999,187.20861900,2,0.00000000,0.00000000,0
2020-10-20 22:27:00,30.61020000,30.61020000,30.61020000,30.61020000,3.66000000,2020-10-20 22:27:59.999,112.03333200,1,3.66000000,112.03333200,0
2020-10-20 22:28:00,30.55410000,30.60780000,30.54930000,30.54930000,147.38000000,2020-10-20 22:28:59.999,4504.23919300,19,74.01000000,2262.69650000,0
2020-10-20 22:29:00,30.51650000,30.51650000,30.51650000,30.51650000,20.74000000,2020-10-20 22:29:59.999,632.91221000,3,0.00000000,0.00000000,0
2020-10-20 22:30:00,30.48210000,30.56260000,30.48210000,30.56190000,21.60000000,2020-10-20 22:30:59.999,659.34193100,6,21.60000000,659.34193100,0
2020-10-20 22:31:00,30.58990000,30.58990000,30.58990000,30.58990000,0.42000000,2020-10-20 22:31:59.999,12.84775800,1,0.42000000,12.84775800,0
2020-10-20 22:32:00,30.59180000,30.59180000,30.59180000,30.59180000,4.96000000,2020-10-20 22:32:59.999,151.73532800,1,4.96000000,151.73532800,0
2020-10-20 22:33:00,30.53330000,30.59250000,30.53320000,30.59140000,32.33000000,2020-10-20 22:33:59.999,987.95943300,8,1.76000000,53.84280000,0
2020-10-20 22:34:00,30.55020000,30.55020000,30.55000000,30.55000000,9.05000000,2020-10-20 22:34:59.999,276.47767600,2,0.00000000,0.00000000,0
2020-10-20 22:35:00,30.54800000,30.60940000,30.54800000,30.60940000,106.96000000,2020-10-20 22:35:59.999,3267.68668800,12,8.96000000,273.98268800,0
2020-10-20 22:36:00,30.59300000,30.59300000,30.59300000,30.59300000,23.04000000,2020-10-20 22:36:59.999,704.86272000,2,0.00000000,0.00000000,0
2020-10-20 22:37:00,30.59310000,30.59310000,30.59300000,30.59300000,6.14000000,2020-10-20 22:37:59.999,187.84138900,3,2.22000000,67.91668200,0
2020-10-20 22:38:00,30.61270000,30.64550000,30.61270000,30.64550000,39.90000000,2020-10-20 22:38:59.999,1221.65670100,5,20.95000000,641.38100100,0
2020-10-20 22:39:00,30.63340000,30.77780000,30.63320000,30.77780000,230.77000000,2020-10-20 22:39:59.999,7093.89938600,16,225.86000000,6943.48962400,0
2020-10-20 22:40:00,30.75570000,30.79680000,30.75570000,30.79360000,59.21000000,2020-10-20 22:40:59.999,1822.59625200,9,59.21000000,1822.59625200,0
2020-10-20 22:41:00,30.73510000,30.73510000,30.73510000,30.73510000,2.43000000,2020-10-20 22:41:59.999,74.68629300,3,0.00000000,0.00000000,0
2020-10-20 22:42:00,30.73510000,30.73510000,30.73510000,30.73510000,0.00000000,2020-10-20 22:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 22:43:00,30.71740000,30.71740000,30.71740000,30.71740000,0.72000000,2020-10-20 22:43:59.999,22.11652800,1,0.00000000,0.00000000,0
2020-10-20 22:44:00,30.71740000,30.71740000,30.71740000,30.71740000,0.00000000,2020-10-20 22:44:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 22:45:00,30.76800000,30.76800000,30.76800000,30.76800000,2.84000000,2020-10-20 22:45:59.999,87.38112000,1,2.84000000,87.38112000,0
2020-10-20 22:46:00,30.72400000,30.72400000,30.71680000,30.71680000,39.00000000,2020-10-20 22:46:59.999,1198.17422500,6,0.00000000,0.00000000,0
2020-10-20 22:47:00,30.72040000,30.72040000,30.72040000,30.72040000,2.72000000,2020-10-20 22:47:59.999,83.55948800,2,0.00000000,0.00000000,0
2020-10-20 22:48:00,30.72220000,30.77390000,30.72220000,30.77390000,33.00000000,2020-10-20 22:48:59.999,1015.35588800,6,30.00000000,923.18928800,0
2020-10-20 22:49:00,30.77390000,30.77390000,30.77390000,30.77390000,0.00000000,2020-10-20 22:49:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 22:50:00,30.77390000,30.79350000,30.77390000,30.79350000,21.15000000,2020-10-20 22:50:59.999,650.90308900,3,0.34000000,10.46863400,0
2020-10-20 22:51:00,30.82480000,30.84210000,30.82340000,30.84210000,53.68000000,2020-10-20 22:51:59.999,1655.12173300,12,0.34000000,10.48104400,0
2020-10-20 22:52:00,30.84230000,30.84240000,30.84230000,30.84240000,25.78000000,2020-10-20 22:52:59.999,795.11703800,2,25.78000000,795.11703800,0
2020-10-20 22:53:00,30.84680000,30.84680000,30.84680000,30.84680000,1.98000000,2020-10-20 22:53:59.999,61.07666400,2,0.00000000,0.00000000,0
2020-10-20 22:54:00,30.88110000,30.88250000,30.88000000,30.88250000,51.67000000,2020-10-20 22:54:59.999,1595.66040600,8,44.42000000,1371.78040600,0
2020-10-20 22:55:00,30.89040000,30.89050000,30.89000000,30.89000000,18.70000000,2020-10-20 22:55:59.999,577.64484600,7,3.93000000,121.39954600,0
2020-10-20 22:56:00,30.89000000,30.89000000,30.89000000,30.89000000,0.00000000,2020-10-20 22:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 22:57:00,30.84660000,30.90200000,30.84560000,30.90200000,153.35000000,2020-10-20 22:57:59.999,4736.64809500,13,143.67000000,4438.05414400,0
2020-10-20 22:58:00,30.73810000,30.83400000,30.71110000,30.83400000,215.70000000,2020-10-20 22:58:59.999,6630.80253000,15,53.56000000,1650.25858300,0
2020-10-20 22:59:00,30.83400000,30.83400000,30.83400000,30.83400000,0.00000000,2020-10-20 22:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 23:00:00,30.82000000,30.82000000,30.75970000,30.75970000,13.08000000,2020-10-20 23:00:59.999,402.83651500,6,8.28000000,255.18960000,0
2020-10-20 23:01:00,30.74100000,30.76190000,30.69630000,30.76190000,486.20000000,2020-10-20 23:01:59.999,14930.96366500,17,15.47000000,475.88493200,0
2020-10-20 23:02:00,30.76190000,30.76190000,30.72080000,30.72080000,2.48000000,2020-10-20 23:02:59.999,76.20786700,4,0.49000000,15.07333100,0
2020-10-20 23:03:00,30.72080000,30.72080000,30.72080000,30.72080000,0.00000000,2020-10-20 23:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 23:04:00,30.72070000,30.76190000,30.72070000,30.76190000,3.11000000,2020-10-20 23:04:59.999,95.60729700,2,1.51000000,46.38825700,0
2020-10-20 23:05:00,30.78680000,30.78680000,30.76190000,30.76190000,22.30000000,2020-10-20 23:05:59.999,686.08748000,6,3.90000000,120.06852000,0
2020-10-20 23:06:00,30.72230000,30.72230000,30.72230000,30.72230000,1.82000000,2020-10-20 23:06:59.999,55.91458600,2,1.82000000,55.91458600,0
2020-10-20 23:07:00,30.76430000,30.80000000,30.76430000,30.80000000,25.63000000,2020-10-20 23:07:59.999,788.99600000,8,25.63000000,788.99600000,0
2020-10-20 23:08:00,30.80000000,30.80000000,30.80000000,30.80000000,0.00000000,2020-10-20 23:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 23:09:00,30.75590000,30.79930000,30.73600000,30.79720000,20.01000000,2020-10-20 23:09:59.999,615.42722700,11,5.01000000,154.30322500,0
2020-10-20 23:10:00,30.79640000,30.82980000,30.74220000,30.82980000,41.75000000,2020-10-20 23:10:59.999,1285.71410400,12,34.97000000,1077.28162400,0
2020-10-20 23:11:00,30.79750000,30.82650000,30.79750000,30.82650000,3.39000000,2020-10-20 23:11:59.999,104.44238500,4,0.63000000,19.40242500,0
2020-10-20 23:12:00,30.82650000,30.82650000,30.82650000,30.82650000,0.00000000,2020-10-20 23:12:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 23:13:00,30.82650000,30.82650000,30.73020000,30.73020000,272.16000000,2020-10-20 23:13:59.999,8376.29346300,17,0.00000000,0.00000000,0
2020-10-20 23:14:00,30.77040000,30.77040000,30.77040000,30.77040000,6.09000000,2020-10-20 23:14:59.999,187.39173600,1,0.00000000,0.00000000,0
2020-10-20 23:15:00,30.77040000,30.77040000,30.77040000,30.77040000,0.00000000,2020-10-20 23:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 23:16:00,30.82910000,30.83130000,30.82910000,30.83130000,15.00000000,2020-10-20 23:16:59.999,462.44632500,4,15.00000000,462.44632500,0
2020-10-20 23:17:00,30.83130000,30.83130000,30.83130000,30.83130000,0.00000000,2020-10-20 23:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 23:18:00,30.83130000,30.83130000,30.83130000,30.83130000,0.00000000,2020-10-20 23:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 23:19:00,30.82880000,30.83130000,30.82880000,30.83130000,71.88000000,2020-10-20 23:19:59.999,2216.11168400,10,18.63000000,574.34495900,0
2020-10-20 23:20:00,30.84360000,30.84370000,30.84360000,30.84370000,40.89000000,2020-10-20 23:20:59.999,1261.19485300,4,34.99000000,1079.21761300,0
2020-10-20 23:21:00,30.83130000,30.83860000,30.78080000,30.83860000,12.83000000,2020-10-20 23:21:59.999,395.13965200,10,3.79000000,116.87796900,0
2020-10-20 23:22:00,30.83580000,30.83580000,30.83580000,30.83580000,3.61000000,2020-10-20 23:22:59.999,111.31723800,1,3.61000000,111.31723800,0
2020-10-20 23:23:00,30.80760000,30.80760000,30.80760000,30.80760000,6.74000000,2020-10-20 23:23:59.999,207.64322400,2,6.74000000,207.64322400,0
2020-10-20 23:24:00,30.80770000,30.80970000,30.74920000,30.74920000,19.15000000,2020-10-20 23:24:59.999,589.37944800,6,4.90000000,150.96267000,0
2020-10-20 23:25:00,30.82130000,30.82130000,30.82130000,30.82130000,2.62000000,2020-10-20 23:25:59.999,80.75180600,2,0.00000000,0.00000000,0
2020-10-20 23:26:00,30.83590000,30.91690000,30.83590000,30.91690000,154.76000000,2020-10-20 23:26:59.999,4778.15532700,29,141.40000000,4365.62715900,0
2020-10-20 23:27:00,30.91830000,30.98680000,30.91830000,30.97280000,176.43000000,2020-10-20 23:27:59.999,5463.98167300,43,80.62000000,2495.38798000,0
2020-10-20 23:28:00,30.97950000,30.97950000,30.93000000,30.93730000,75.55000000,2020-10-20 23:28:59.999,2338.41723600,12,20.63000000,638.56048600,0
2020-10-20 23:29:00,30.93730000,30.93730000,30.93730000,30.93730000,0.00000000,2020-10-20 23:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 23:30:00,30.91890000,30.93580000,30.91890000,30.93580000,0.91000000,2020-10-20 23:30:59.999,28.14177600,2,0.33000000,10.20881400,0
2020-10-20 23:31:00,30.91890000,30.93030000,30.89990000,30.93030000,90.23000000,2020-10-20 23:31:59.999,2789.25900800,9,57.56000000,1779.74765400,0
2020-10-20 23:32:00,30.93450000,30.93450000,30.93450000,30.93450000,0.68000000,2020-10-20 23:32:59.999,21.03546000,1,0.68000000,21.03546000,0
2020-10-20 23:33:00,30.93470000,31.00000000,30.93470000,31.00000000,111.07000000,2020-10-20 23:33:59.999,3438.64965800,25,111.07000000,3438.64965800,0
2020-10-20 23:34:00,31.00000000,31.00000000,31.00000000,31.00000000,317.95000000,2020-10-20 23:34:59.999,9856.45000000,5,317.95000000,9856.45000000,0
2020-10-20 23:35:00,31.05370000,31.06230000,31.02490000,31.05740000,71.87000000,2020-10-20 23:35:59.999,2232.13333100,24,23.93000000,743.15448700,0
2020-10-20 23:36:00,31.10030000,31.12130000,31.06150000,31.12130000,76.87000000,2020-10-20 23:36:59.999,2390.76517500,17,74.43000000,2314.88144800,0
2020-10-20 23:37:00,31.10690000,31.22320000,31.09830000,31.09830000,762.12000000,2020-10-20 23:37:59.999,23766.58109000,52,447.23000000,13951.95850900,0
2020-10-20 23:38:00,31.07440000,31.26590000,31.01890000,31.14720000,528.90000000,2020-10-20 23:38:59.999,16487.76454800,34,463.51000000,14454.71940100,0
2020-10-20 23:39:00,31.14530000,31.18800000,31.09750000,31.09750000,45.22000000,2020-10-20 23:39:59.999,1408.61180900,17,35.04000000,1091.79865100,0
2020-10-20 23:40:00,31.09750000,31.14000000,31.05410000,31.14000000,212.29000000,2020-10-20 23:40:59.999,6604.29927700,17,167.15000000,5201.80162400,0
2020-10-20 23:41:00,31.12160000,31.12160000,31.03680000,31.08150000,57.13000000,2020-10-20 23:41:59.999,1774.51151200,10,55.11000000,1711.81705700,0
2020-10-20 23:42:00,31.04380000,31.04380000,30.91840000,30.91840000,46.25000000,2020-10-20 23:42:59.999,1434.08275000,9,32.90000000,1021.00946300,0
2020-10-20 23:43:00,31.01240000,31.18360000,31.01240000,31.17310000,430.67000000,2020-10-20 23:43:59.999,13410.79770400,35,408.88000000,12733.45518400,0
2020-10-20 23:44:00,31.08820000,31.19930000,31.08810000,31.19930000,343.99000000,2020-10-20 23:44:59.999,10722.27376900,13,343.99000000,10722.27376900,0
2020-10-20 23:45:00,31.12270000,31.12270000,31.12270000,31.12270000,3.87000000,2020-10-20 23:45:59.999,120.44484900,1,3.87000000,120.44484900,0
2020-10-20 23:46:00,31.12270000,31.12930000,31.11370000,31.12930000,26.74000000,2020-10-20 23:46:59.999,832.15541800,4,12.52000000,389.65620400,0
2020-10-20 23:47:00,31.14620000,31.14620000,31.12650000,31.12650000,90.76000000,2020-10-20 23:47:59.999,2826.40714400,12,19.02000000,592.02603000,0
2020-10-20 23:48:00,31.12220000,31.12450000,31.12220000,31.12270000,4.50000000,2020-10-20 23:48:59.999,140.05270000,3,0.00000000,0.00000000,0
2020-10-20 23:49:00,31.18460000,31.18460000,31.18040000,31.18460000,99.73000000,2020-10-20 23:49:59.999,3109.79736100,7,60.16000000,1875.82273900,0
2020-10-20 23:50:00,31.12180000,31.21870000,31.12180000,31.18300000,597.29000000,2020-10-20 23:50:59.999,18636.92141500,15,596.59000000,18615.10402500,0
2020-10-20 23:51:00,31.19380000,31.19380000,31.19380000,31.19380000,19.00000000,2020-10-20 23:51:59.999,592.68220000,1,19.00000000,592.68220000,0
2020-10-20 23:52:00,31.19380000,31.30850000,31.19100000,31.19210000,437.35000000,2020-10-20 23:52:59.999,13669.02543400,32,365.48000000,11424.89663700,0
2020-10-20 23:53:00,31.19210000,31.19210000,31.19210000,31.19210000,0.00000000,2020-10-20 23:53:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-20 23:54:00,31.19320000,31.29300000,31.15620000,31.27440000,1110.98000000,2020-10-20 23:54:59.999,34679.59871500,28,726.33000000,22693.78843500,0
2020-10-20 23:55:00,31.20210000,31.20210000,31.17480000,31.18420000,31.21000000,2020-10-20 23:55:59.999,973.61906400,4,20.50000000,639.64305000,0
2020-10-20 23:56:00,31.20160000,31.20160000,31.16320000,31.16810000,94.43000000,2020-10-20 23:56:59.999,2944.12975600,14,22.54000000,702.52897400,0
2020-10-20 23:57:00,31.22740000,31.27250000,31.22740000,31.26590000,249.99000000,2020-10-20 23:57:59.999,7815.82952700,9,249.99000000,7815.82952700,0
2020-10-20 23:58:00,31.18840000,31.25600000,31.18830000,31.25600000,14.76000000,2020-10-20 23:58:59.999,460.65393300,13,4.64000000,145.02784000,0
2020-10-20 23:59:00,31.19510000,31.27310000,31.17500000,31.17500000,181.33000000,2020-10-20 23:59:59.999,5662.34259700,28,92.51000000,2892.13689100,0
2020-10-21 00:00:00,31.12930000,31.13000000,30.80790000,30.85000000,528.75000000,2020-10-21 00:00:59.999,16411.21390000,56,231.26000000,7165.43556200,0
2020-10-21 00:01:00,30.86970000,30.86970000,30.80880000,30.81940000,33.87000000,2020-10-21 00:01:59.999,1044.13493500,12,29.15000000,898.71724500,0
2020-10-21 00:02:00,30.81860000,30.85000000,30.81850000,30.81850000,16.30000000,2020-10-21 00:02:59.999,502.48523700,8,0.00000000,0.00000000,0
2020-10-21 00:03:00,30.81850000,30.81850000,30.73320000,30.74790000,26.87000000,2020-10-21 00:03:59.999,826.83000800,14,6.42000000,197.61155200,0
2020-10-21 00:04:00,30.81420000,30.81420000,30.76860000,30.76860000,67.72000000,2020-10-21 00:04:59.999,2084.84457200,14,21.43000000,659.57468300,0
2020-10-21 00:05:00,30.74730000,30.85180000,30.68470000,30.78860000,688.81000000,2020-10-21 00:05:59.999,21154.46842400,52,471.11000000,14462.37330400,0
2020-10-21 00:06:00,30.78000000,30.78000000,30.72960000,30.72960000,957.16000000,2020-10-21 00:06:59.999,29420.12935300,75,169.50000000,5209.01360000,0
2020-10-21 00:07:00,30.72960000,30.77300000,30.72960000,30.75650000,759.84000000,2020-10-21 00:07:59.999,23362.42171600,36,356.78000000,10972.95336600,0
2020-10-21 00:08:00,30.84600000,30.87260000,30.76980000,30.78090000,78.66000000,2020-10-21 00:08:59.999,2424.79913800,9,50.00000000,1542.82796300,0
2020-10-21 00:09:00,30.84960000,30.84960000,30.79770000,30.80090000,43.03000000,2020-10-21 00:09:59.999,1325.95038900,7,8.47000000,261.29605400,0
2020-10-21 00:10:00,30.80090000,30.80090000,30.72960000,30.72960000,355.31000000,2020-10-21 00:10:59.999,10924.49887600,54,96.00000000,2951.14057200,0
2020-10-21 00:11:00,30.72960000,30.72970000,30.72960000,30.72960000,720.45000000,2020-10-21 00:11:59.999,22139.14059300,33,0.00000000,0.00000000,0
2020-10-21 00:12:00,30.72960000,30.74200000,30.72960000,30.74090000,171.41000000,2020-10-21 00:12:59.999,5267.66444600,7,26.70000000,820.78403000,0
2020-10-21 00:13:00,30.76310000,30.85540000,30.76310000,30.79890000,93.10000000,2020-10-21 00:13:59.999,2866.51449100,15,85.40000000,2629.36254400,0
2020-10-21 00:14:00,30.79890000,30.79890000,30.79890000,30.79890000,0.00000000,2020-10-21 00:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-21 00:15:00,30.81760000,30.82080000,30.76080000,30.82080000,111.73000000,2020-10-21 00:15:59.999,3442.83668700,17,86.17000000,2655.62121200,0
2020-10-21 00:16:00,30.81860000,30.81860000,30.81860000,30.81860000,2.18000000,2020-10-21 00:16:59.999,67.18454800,2,2.18000000,67.18454800,0
2020-10-21 00:17:00,30.85010000,30.85170000,30.85010000,30.85170000,4.69000000,2020-10-21 00:17:59.999,144.69391300,2,4.69000000,144.69391300,0
2020-10-21 00:18:00,30.85170000,30.87830000,30.81850000,30.81850000,40.83000000,2020-10-21 00:18:59.999,1260.06263200,7,37.43000000,1155.27973200,0
2020-10-21 00:19:00,30.81850000,30.81850000,30.81850000,30.81850000,0.00000000,2020-10-21 00:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-21 00:20:00,30.88610000,30.91270000,30.88610000,30.90670000,72.42000000,2020-10-21 00:20:59.999,2237.91060900,7,72.42000000,2237.91060900,0
2020-10-21 00:21:00,30.91050000,30.91050000,30.90790000,30.91050000,13.08000000,2020-10-21 00:21:59.999,404.30536200,4,13.08000000,404.30536200,0
2020-10-21 00:22:00,30.91050000,30.91050000,30.91050000,30.91050000,0.00000000,2020-10-21 00:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-21 00:23:00,30.91050000,30.91050000,30.91050000,30.91050000,0.00000000,2020-10-21 00:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-21 00:24:00,30.91050000,30.91050000,30.91050000,30.91050000,0.00000000,2020-10-21 00:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-10-21 00:25:00,30.89840000,30.89850000,30.89840000,30.89850000,24.84000000,2020-10-21 00:25:59.999,767.51733200,7,22.84000000,705.72053200,0
2020-10-21 00:26:00,30.89840000,30.89840000,30.86180000,30.86180000,22.02000000,2020-10-21 00:26:59.999,679.95423400,7,0.00000000,0.00000000,0
2020-10-21 00:27:00,30.86170000,30.86420000,30.86170000,30.86330000,11.50000000,2020-10-21 00:27:59.999,354.93409800,4,0.00000000,0.00000000,0
2020-10-21 00:28:00,30.86200000,30.86200000,30.86200000,30.86200000,1.00000000,2020-10-21 00:28:59.999,30.86200000,1,0.00000000,0.00000000,0
2020-10-21 00:29:00,30.84550000,30.86030000,30.84550000,30.86030000,48.08000000,2020-10-21 00:29:59.999,1483.12062100,9,48.08000000,1483.12062100,0
2020-10-21 00:30:00,30.86070000,30.87950000,30.84690000,30.84810000,142.31000000,2020-10-21 00:30:59.999,4390.29742200,22,118.11000000,3643.51688200,0
2020-10-21 00:31:00,30.84610000,30.84850000,30.69330000,30.80640000,2982.28000000,2020-10-21 00:31:59.999,91850.43316200,109,343.02000000,10567.91976100,0
2020-10-21 00:32:00,30.77190000,30.78560000,30.69320000,30.71570000,426.80000000,2020-10-21 00:32:59.999,13120.68138400,61,202.13000000,6216.25108900,0
2020-10-21 00:33:00,30.71800000,30.73970000,30.69320000,30.72620000,211.10000000,2020-10-21 00:33:59.999,6485.18066600,32,34.19000000,1050.71173100,0
2020-10-21 00:34:00,30.72620000,30.73960000,30.72620000,30.72850000,1408.54000000,2020-10-21 00:34:59.999,43279.31293200,37,35.28000000,1084.25152000,0
2020-10-21 00:35:00,30.72810000,30.72850000,30.65890000,30.71430000,79.80000000,2020-10-21 00:35:59.999,2450.57876100,26,73.70000000,2263.47089300,0
2020-10-21 00:36:00,30.71670000,30.71880000,30.71410000,30.71480000,58.21000000,2020-10-21 00:36:59.999,1787.91879400,10,53.88000000,1654.92307100,0
2020-10-21 00:37:00,30.71670000,30.71720000,30.70110000,30.70580000,198.04000000,2020-10-21 00:37:59.999,6082.22570300,32,130.20000000,3999.33955200,0
2020-10-21 00:38:00,30.69980000,30.72770000,30.69980000,30.72680000,161.23000000,2020-10-21 00:38:59.999,4953.51173300,31,131.13000000,4028.71959300,0
2020-10-21 00:39:00,30.72780000,30.82280000,30.72780000,30.74730000,546.54000000,2020-10-21 00:39:59.999,16809.20047000,108,360.47000000,11082.78023200,0
2020-10-21 00:40:00,30.74730000,30.80510000,30.74730000,30.76310000,368.34000000,2020-10-21 00:40:59.999,11329.98792200,72,362.44000000,11148.35642200,0
2020-10-21 00:41:00,30.76310000,30.80510000,30.73160000,30.73360000,123.04000000,2020-10-21 00:41:59.999,3784.43250100,26,88.65000000,2726.62031900,0
2020-10-21 00:42:00,30.73360000,30.73560000,30.73360000,30.73550000,30.49000000,2020-10-21 00:42:59.999,937.10395300,9,30.49000000,937.10395300,0
2020-10-21 00:43:00,30.74060000,30.74060000,30.66780000,30.71310000,72.26000000,2020-10-21 00:43:59.999,2218.68250100,14,2.56000000,78.65710600,0
2020-10-21 00:44:00,30.72390000,30.73040000,30.72390000,30.72700000,151.87000000,2020-10-21 00:44:59.999,4666.60417500,22,52.78000000,1621.86549200,0
2020-10-21 00:45:00,30.72700000,30.72710000,30.72700000,30.72700000,33.84000000,2020-10-21 00:45:59.999,1039.80218900,5,0.00000000,0.00000000,0
2020-10-21 00:46:00,30.72880000,30.72890000,30.72880000,30.72890000,5.89000000,2020-10-21 00:46:59.999,180.99318800,3,5.89000000,180.99318800,0
2020-10-21 00:47:00,30.72970000,30.73040000,30.72800000,30.73040000,45.15000000,2020-10-21 00:47:59.999,1387.43462200,8,35.02000000,1076.14400200,0
2020-10-21 00:48:00,30.73200000,30.75540000,30.73160000,30.73350000,322.01000000,2020-10-21 00:48:59.999,9896.33410500,43,322.01000000,9896.33410500,0
2020-10-21 00:49:00,30.73390000,30.76790000,30.73280000,30.73280000,141.33000000,2020-10-21 00:49:59.999,4344.52260700,16,141.33000000,4344.52260700,0
2020-10-21 00:50:00,30.73410000,30.73660000,30.72970000,30.73200000,178.83000000,2020-10-21 00:50:59.999,5495.44475700,17,2.08000000,63.92746800,0
2020-10-21 00:51:00,30.73260000,30.73260000,30.73200000,30.73200000,12.76000000,2020-10-21 00:51:59.999,392.14054200,2,12.76000000,392.14054200,0
2020-10-21 00:52:00,30.73070000,30.73770000,30.72700000,30.73600000,78.29000000,2020-10-21 00:52:59.999,2406.10433700,15,41.15000000,1264.79846200,0
2020-10-21 00:53:00,30.73550000,30.73610000,30.64940000,30.64940000,177.99000000,2020-10-21 00:53:59.999,5469.34821400,20,106.48000000,3272.05141500,0
2020-10-21 00:54:00,30.64940000,30.81490000,30.63330000,30.81410000,1879.00000000,2020-10-21 00:54:59.999,57731.76439700,108,892.02000000,27412.35254800,0
