open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2021-05-14 04:56:00,326.16000000,326.56000000,322.46000000,324.00000000,1233.20000000,2021-05-14 04:56:59.999,400676.63020000,483,406.19000000,131563.18480000,0
2021-05-14 04:57:00,324.01000000,326.93000000,323.78000000,326.59000000,422.96000000,2021-05-14 04:57:59.999,137693.46470000,179,340.10000000,110744.68500000,0
2021-05-14 04:58:00,326.33000000,326.60000000,325.10000000,325.10000000,254.87000000,2021-05-14 04:58:59.999,83166.46020000,166,131.01000000,42772.49440000,0
2021-05-14 04:59:00,325.22000000,326.77000000,324.65000000,325.62000000,625.41000000,2021-05-14 04:59:59.999,203661.96650000,212,368.90000000,120124.88170000,0
2021-05-14 05:00:00,326.27000000,326.61000000,325.78000000,325.93000000,88.43000000,2021-05-14 05:00:59.999,28851.62690000,114,74.64000000,24355.79070000,0
2021-05-14 05:01:00,326.27000000,326.35000000,325.63000000,326.10000000,233.53000000,2021-05-14 05:01:59.999,76093.45100000,76,151.71000000,49433.89290000,0
2021-05-14 05:02:00,325.99000000,326.36000000,324.33000000,325.71000000,459.46000000,2021-05-14 05:02:59.999,149613.31160000,221,290.59000000,94674.04090000,0
2021-05-14 05:03:00,325.69000000,326.01000000,323.95000000,323.95000000,107.61000000,2021-05-14 05:03:59.999,34933.85020000,109,13.51000000,4396.63590000,0
2021-05-14 05:04:00,323.92000000,324.39000000,323.72000000,323.72000000,92.71000000,2021-05-14 05:04:59.999,30032.39310000,68,36.07000000,11688.75690000,0
2021-05-14 05:05:00,323.68000000,323.68000000,322.03000000,322.16000000,148.91000000,2021-05-14 05:05:59.999,48048.46750000,138,85.86000000,27699.77340000,0
2021-05-14 05:06:00,322.16000000,325.23000000,322.10000000,324.68000000,256.17000000,2021-05-14 05:06:59.999,83023.23960000,204,192.76000000,62460.12970000,0
2021-05-14 05:07:00,324.67000000,324.68000000,319.10000000,320.45000000,996.99000000,2021-05-14 05:07:59.999,320166.22470000,556,274.19000000,87896.94680000,0
2021-05-14 05:08:00,320.44000000,322.46000000,319.16000000,319.81000000,1273.94000000,2021-05-14 05:08:59.999,408427.59610000,619,722.73000000,231735.90350000,0
2021-05-14 05:09:00,320.22000000,320.22000000,319.62000000,319.63000000,251.95000000,2021-05-14 05:09:59.999,80611.21070000,187,193.87000000,62041.98850000,0
2021-05-14 05:10:00,319.85000000,320.06000000,319.24000000,319.26000000,265.22000000,2021-05-14 05:10:59.999,84818.37920000,167,181.39000000,58019.92130000,0
2021-05-14 05:11:00,319.56000000,319.76000000,317.48000000,317.83000000,752.23000000,2021-05-14 05:11:59.999,239648.52710000,271,83.05000000,26461.96120000,0
2021-05-14 05:12:00,317.83000000,317.90000000,317.00000000,317.67000000,321.74000000,2021-05-14 05:12:59.999,102126.72950000,221,246.71000000,78322.35320000,0
2021-05-14 05:13:00,317.83000000,321.92000000,317.52000000,321.66000000,719.02000000,2021-05-14 05:13:59.999,230167.59970000,311,630.74000000,201877.29370000,0
2021-05-14 05:14:00,321.65000000,321.65000000,319.00000000,319.00000000,223.45000000,2021-05-14 05:14:59.999,71597.13200000,155,81.37000000,26104.79530000,0
2021-05-14 05:15:00,319.01000000,319.14000000,318.13000000,318.33000000,339.43000000,2021-05-14 05:15:59.999,108186.67740000,139,148.09000000,47228.86160000,0
2021-05-14 05:16:00,318.74000000,318.74000000,318.09000000,318.17000000,140.47000000,2021-05-14 05:16:59.999,44728.27510000,125,69.45000000,22121.40540000,0
2021-05-14 05:17:00,318.17000000,318.47000000,318.00000000,318.35000000,164.49000000,2021-05-14 05:17:59.999,52339.04900000,86,68.42000000,21781.28590000,0
2021-05-14 05:18:00,318.02000000,318.47000000,318.02000000,318.35000000,140.81000000,2021-05-14 05:18:59.999,44822.29730000,87,130.57000000,41563.62240000,0
2021-05-14 05:19:00,318.35000000,318.36000000,315.95000000,316.45000000,599.93000000,2021-05-14 05:19:59.999,190043.08500000,375,205.39000000,65001.84620000,0
2021-05-14 05:20:00,316.38000000,318.09000000,316.13000000,317.00000000,378.73000000,2021-05-14 05:20:59.999,120139.73110000,269,271.45000000,86127.96010000,0
2021-05-14 05:21:00,317.15000000,318.05000000,316.84000000,317.41000000,164.49000000,2021-05-14 05:21:59.999,52190.99390000,137,91.42000000,29014.27790000,0
2021-05-14 05:22:00,317.05000000,317.25000000,315.47000000,316.55000000,265.81000000,2021-05-14 05:22:59.999,84103.29700000,193,130.81000000,41408.77920000,0
2021-05-14 05:23:00,316.51000000,317.86000000,314.00000000,315.92000000,1483.89000000,2021-05-14 05:23:59.999,468154.39340000,681,784.81000000,247723.10620000,0
2021-05-14 05:24:00,315.93000000,317.97000000,315.64000000,316.36000000,321.30000000,2021-05-14 05:24:59.999,101665.62970000,240,146.59000000,46408.73840000,0
2021-05-14 05:25:00,316.05000000,316.42000000,309.73000000,313.81000000,4301.75000000,2021-05-14 05:25:59.999,1345917.04270000,2942,1329.07000000,416704.08920000,0
2021-05-14 05:26:00,313.82000000,315.63000000,312.70000000,313.59000000,1113.77000000,2021-05-14 05:26:59.999,349761.93320000,549,588.45000000,184793.63470000,0
2021-05-14 05:27:00,313.83000000,315.67000000,313.83000000,315.67000000,445.33000000,2021-05-14 05:27:59.999,140156.32390000,215,370.35000000,116564.18560000,0
2021-05-14 05:28:00,315.71000000,317.00000000,315.71000000,316.87000000,143.93000000,2021-05-14 05:28:59.999,45565.33460000,130,113.99000000,36085.11460000,0
2021-05-14 05:29:00,316.87000000,318.08000000,316.64000000,317.31000000,248.76000000,2021-05-14 05:29:59.999,78962.64140000,152,139.66000000,44342.61080000,0
2021-05-14 05:30:00,317.06000000,317.94000000,316.98000000,317.32000000,339.61000000,2021-05-14 05:30:59.999,107861.97700000,143,199.68000000,63437.85580000,0
2021-05-14 05:31:00,317.33000000,318.01000000,316.70000000,316.90000000,238.06000000,2021-05-14 05:31:59.999,75589.51870000,117,118.82000000,37748.78880000,0
2021-05-14 05:32:00,317.31000000,317.31000000,314.78000000,314.78000000,275.82000000,2021-05-14 05:32:59.999,87285.96460000,184,39.07000000,12375.20920000,0
2021-05-14 05:33:00,314.80000000,315.16000000,314.22000000,314.77000000,294.83000000,2021-05-14 05:33:59.999,92763.93420000,138,209.07000000,65792.64530000,0
2021-05-14 05:34:00,314.78000000,316.89000000,314.66000000,316.89000000,281.75000000,2021-05-14 05:34:59.999,88955.69540000,168,210.08000000,66345.59270000,0
2021-05-14 05:35:00,316.64000000,316.65000000,315.00000000,315.00000000,168.95000000,2021-05-14 05:35:59.999,53315.96800000,114,34.68000000,10968.09520000,0
2021-05-14 05:36:00,315.00000000,315.82000000,314.69000000,315.17000000,208.19000000,2021-05-14 05:36:59.999,65640.77920000,136,154.43000000,48698.33250000,0
2021-05-14 05:37:00,315.17000000,315.18000000,314.75000000,315.13000000,110.78000000,2021-05-14 05:37:59.999,34897.96600000,69,39.49000000,12442.78090000,0
2021-05-14 05:38:00,315.13000000,315.53000000,314.18000000,314.76000000,367.58000000,2021-05-14 05:38:59.999,115718.48290000,142,145.51000000,45849.11390000,0
2021-05-14 05:39:00,314.71000000,314.71000000,312.08000000,312.46000000,164.56000000,2021-05-14 05:39:59.999,51561.53370000,201,84.10000000,26353.43780000,0
2021-05-14 05:40:00,312.46000000,313.83000000,312.00000000,312.15000000,424.57000000,2021-05-14 05:40:59.999,132741.97380000,225,198.18000000,62007.91430000,0
2021-05-14 05:41:00,312.15000000,312.36000000,311.09000000,312.05000000,511.84000000,2021-05-14 05:41:59.999,159664.74070000,233,182.75000000,57000.65210000,0
2021-05-14 05:42:00,311.60000000,314.15000000,311.51000000,313.06000000,589.05000000,2021-05-14 05:42:59.999,183987.14730000,233,506.95000000,158336.97660000,0
2021-05-14 05:43:00,313.00000000,315.50000000,312.59000000,314.71000000,288.39000000,2021-05-14 05:43:59.999,90594.39160000,219,217.19000000,68226.02910000,0
2021-05-14 05:44:00,314.97000000,317.00000000,313.93000000,316.46000000,666.97000000,2021-05-14 05:44:59.999,210594.61370000,450,500.52000000,158053.27200000,0
2021-05-14 05:45:00,316.62000000,316.90000000,315.83000000,315.94000000,107.18000000,2021-05-14 05:45:59.999,33938.56860000,81,82.71000000,26196.08930000,0
2021-05-14 05:46:00,316.18000000,316.31000000,314.42000000,314.80000000,252.88000000,2021-05-14 05:46:59.999,79815.00780000,130,28.50000000,8987.62050000,0
2021-05-14 05:47:00,314.80000000,316.77000000,314.28000000,316.77000000,283.08000000,2021-05-14 05:47:59.999,89240.21560000,152,240.49000000,75836.02160000,0
2021-05-14 05:48:00,316.77000000,317.79000000,316.50000000,317.76000000,136.11000000,2021-05-14 05:48:59.999,43173.21670000,107,121.17000000,38435.31770000,0
2021-05-14 05:49:00,317.39000000,318.18000000,316.99000000,318.01000000,168.85000000,2021-05-14 05:49:59.999,53626.24130000,113,74.77000000,23750.54920000,0
2021-05-14 05:50:00,318.01000000,319.49000000,316.88000000,317.87000000,498.10000000,2021-05-14 05:50:59.999,158505.89020000,260,362.40000000,115373.56690000,0
2021-05-14 05:51:00,317.57000000,317.92000000,317.32000000,317.60000000,84.15000000,2021-05-14 05:51:59.999,26732.56140000,73,52.11000000,16558.80430000,0
2021-05-14 05:52:00,317.60000000,317.79000000,317.01000000,317.36000000,128.69000000,2021-05-14 05:52:59.999,40859.36140000,58,84.22000000,26746.81610000,0
2021-05-14 05:53:00,317.34000000,318.00000000,317.33000000,317.72000000,358.67000000,2021-05-14 05:53:59.999,113967.68690000,113,191.53000000,60856.55730000,0
2021-05-14 05:54:00,317.58000000,317.86000000,317.02000000,317.57000000,113.92000000,2021-05-14 05:54:59.999,36171.10730000,65,57.34000000,18215.16670000,0
2021-05-14 05:55:00,317.42000000,317.55000000,317.02000000,317.37000000,42.06000000,2021-05-14 05:55:59.999,13346.15470000,49,11.52000000,3656.46870000,0
2021-05-14 05:56:00,317.40000000,317.48000000,317.07000000,317.41000000,28.69000000,2021-05-14 05:56:59.999,9103.54960000,45,9.40000000,2983.21660000,0
2021-05-14 05:57:00,317.07000000,317.31000000,316.23000000,316.23000000,131.88000000,2021-05-14 05:57:59.999,41778.77540000,133,21.50000000,6816.30910000,0
2021-05-14 05:58:00,316.30000000,316.66000000,316.26000000,316.40000000,75.98000000,2021-05-14 05:58:59.999,24040.54710000,73,58.10000000,18383.91240000,0
2021-05-14 05:59:00,316.31000000,316.49000000,315.72000000,316.10000000,272.24000000,2021-05-14 05:59:59.999,86074.10890000,107,109.53000000,34633.43520000,0
2021-05-14 06:00:00,316.10000000,318.05000000,316.10000000,317.91000000,238.88000000,2021-05-14 06:00:59.999,75842.54990000,150,116.90000000,37096.63660000,0
2021-05-14 06:01:00,318.00000000,318.35000000,317.66000000,318.32000000,127.67000000,2021-05-14 06:01:59.999,40599.18710000,101,64.02000000,20371.80960000,0
2021-05-14 06:02:00,318.31000000,319.23000000,318.15000000,318.69000000,245.11000000,2021-05-14 06:02:59.999,78106.36350000,146,154.45000000,49234.18710000,0
2021-05-14 06:03:00,318.94000000,319.07000000,318.56000000,318.62000000,98.45000000,2021-05-14 06:03:59.999,31388.56780000,73,72.13000000,22996.63520000,0
2021-05-14 06:04:00,318.56000000,319.32000000,318.51000000,319.26000000,453.08000000,2021-05-14 06:04:59.999,144562.16660000,93,112.39000000,35848.58850000,0
2021-05-14 06:05:00,319.25000000,319.47000000,318.41000000,318.53000000,153.30000000,2021-05-14 06:05:59.999,48903.50480000,96,31.24000000,9972.39610000,0
2021-05-14 06:06:00,318.36000000,318.56000000,318.00000000,318.46000000,68.02000000,2021-05-14 06:06:59.999,21651.15990000,68,46.78000000,14894.50010000,0
2021-05-14 06:07:00,318.42000000,319.01000000,318.09000000,318.62000000,267.14000000,2021-05-14 06:07:59.999,85136.57180000,76,210.75000000,67157.14770000,0
2021-05-14 06:08:00,318.62000000,319.57000000,318.60000000,319.56000000,208.11000000,2021-05-14 06:08:59.999,66387.63460000,83,132.82000000,42364.60640000,0
2021-05-14 06:09:00,319.57000000,319.77000000,319.31000000,319.40000000,162.07000000,2021-05-14 06:09:59.999,51788.62680000,67,54.72000000,17484.36900000,0
2021-05-14 06:10:00,319.38000000,319.40000000,318.01000000,318.20000000,117.28000000,2021-05-14 06:10:59.999,37367.03460000,61,100.10000000,31892.01070000,0
2021-05-14 06:11:00,318.02000000,318.02000000,317.00000000,317.00000000,245.21000000,2021-05-14 06:11:59.999,77858.61210000,152,120.98000000,38434.70130000,0
2021-05-14 06:12:00,316.96000000,316.96000000,314.00000000,314.00000000,239.73000000,2021-05-14 06:12:59.999,75595.89000000,208,25.53000000,8038.10400000,0
2021-05-14 06:13:00,314.00000000,314.19000000,311.56000000,313.43000000,785.72000000,2021-05-14 06:13:59.999,245914.36950000,321,200.39000000,62800.98320000,0
2021-05-14 06:14:00,313.05000000,313.05000000,311.77000000,312.43000000,346.81000000,2021-05-14 06:14:59.999,108394.80830000,138,101.12000000,31645.64330000,0
2021-05-14 06:15:00,312.43000000,313.05000000,312.42000000,312.98000000,226.31000000,2021-05-14 06:15:59.999,70804.13910000,196,173.50000000,54297.51480000,0
2021-05-14 06:16:00,312.71000000,313.61000000,312.57000000,313.52000000,251.89000000,2021-05-14 06:16:59.999,78861.61920000,161,191.93000000,60085.29740000,0
2021-05-14 06:17:00,313.37000000,313.40000000,313.01000000,313.21000000,66.85000000,2021-05-14 06:17:59.999,20944.88700000,47,15.26000000,4780.03110000,0
2021-05-14 06:18:00,313.36000000,313.65000000,313.30000000,313.52000000,83.23000000,2021-05-14 06:18:59.999,26093.18790000,84,45.90000000,14390.61920000,0
2021-05-14 06:19:00,313.40000000,313.65000000,313.40000000,313.51000000,66.13000000,2021-05-14 06:19:59.999,20731.08390000,62,31.13000000,9761.58200000,0
2021-05-14 06:20:00,313.55000000,314.20000000,313.39000000,314.13000000,180.16000000,2021-05-14 06:20:59.999,56501.97120000,104,80.89000000,25381.11380000,0
2021-05-14 06:21:00,314.20000000,314.20000000,313.13000000,313.33000000,137.86000000,2021-05-14 06:21:59.999,43219.57120000,62,31.18000000,9783.61220000,0
2021-05-14 06:22:00,313.48000000,313.50000000,311.97000000,311.98000000,204.15000000,2021-05-14 06:22:59.999,63828.73060000,110,49.68000000,15548.56480000,0
2021-05-14 06:23:00,312.31000000,312.31000000,311.00000000,311.00000000,416.01000000,2021-05-14 06:23:59.999,129552.71460000,180,167.25000000,52104.26120000,0
2021-05-14 06:24:00,311.20000000,311.25000000,309.68000000,310.18000000,866.65000000,2021-05-14 06:24:59.999,268840.66200000,321,502.65000000,155934.23850000,0
2021-05-14 06:25:00,309.92000000,310.15000000,308.78000000,309.00000000,432.76000000,2021-05-14 06:25:59.999,133818.67970000,170,78.08000000,24153.03780000,0
2021-05-14 06:26:00,309.08000000,309.97000000,308.01000000,309.11000000,1009.18000000,2021-05-14 06:26:59.999,311469.45230000,362,814.73000000,251430.06320000,0
2021-05-14 06:27:00,308.70000000,309.97000000,308.15000000,309.97000000,226.04000000,2021-05-14 06:27:59.999,69774.44920000,115,133.98000000,41373.04870000,0
2021-05-14 06:28:00,309.91000000,311.50000000,309.91000000,311.19000000,127.15000000,2021-05-14 06:28:59.999,39499.61420000,159,74.18000000,23041.90620000,0
2021-05-14 06:29:00,311.19000000,311.48000000,309.26000000,310.59000000,352.81000000,2021-05-14 06:29:59.999,109422.58550000,197,208.19000000,64559.55530000,0
2021-05-14 06:30:00,310.57000000,311.42000000,310.54000000,311.22000000,60.45000000,2021-05-14 06:30:59.999,18808.09290000,50,17.18000000,5343.14090000,0
2021-05-14 06:31:00,311.22000000,311.54000000,311.05000000,311.46000000,72.28000000,2021-05-14 06:31:59.999,22502.28170000,59,36.74000000,11443.38950000,0
2021-05-14 06:32:00,311.46000000,312.05000000,311.20000000,312.04000000,122.07000000,2021-05-14 06:32:59.999,38055.46740000,99,79.66000000,24836.65580000,0
2021-05-14 06:33:00,312.00000000,312.05000000,311.71000000,312.05000000,150.14000000,2021-05-14 06:33:59.999,46849.74450000,81,130.36000000,40678.19030000,0
2021-05-14 06:34:00,312.00000000,313.97000000,312.00000000,313.53000000,353.12000000,2021-05-14 06:34:59.999,110315.26930000,147,318.14000000,99362.50080000,0
2021-05-14 06:35:00,313.36000000,314.01000000,312.00000000,313.24000000,417.50000000,2021-05-14 06:35:59.999,130710.68760000,234,181.95000000,56946.49660000,0
2021-05-14 06:36:00,313.07000000,314.27000000,312.68000000,313.64000000,592.29000000,2021-05-14 06:36:59.999,185752.97750000,149,437.86000000,137284.90440000,0
2021-05-14 06:37:00,313.52000000,314.26000000,313.20000000,313.61000000,303.30000000,2021-05-14 06:37:59.999,95173.54880000,74,267.60000000,83977.92630000,0
2021-05-14 06:38:00,313.43000000,313.63000000,312.00000000,312.02000000,104.62000000,2021-05-14 06:38:59.999,32719.96330000,68,5.73000000,1794.86120000,0
2021-05-14 06:39:00,312.31000000,312.62000000,309.52000000,309.52000000,406.70000000,2021-05-14 06:39:59.999,126629.93070000,266,83.55000000,26023.36020000,0
2021-05-14 06:40:00,309.53000000,310.54000000,309.48000000,310.23000000,244.29000000,2021-05-14 06:40:59.999,75712.11080000,115,133.94000000,41528.13990000,0
2021-05-14 06:41:00,309.90000000,310.22000000,309.89000000,309.90000000,178.85000000,2021-05-14 06:41:59.999,55438.89760000,98,86.67000000,26872.44160000,0
2021-05-14 06:42:00,309.91000000,310.18000000,309.07000000,309.18000000,270.84000000,2021-05-14 06:42:59.999,83917.39650000,64,26.08000000,8074.15540000,0
2021-05-14 06:43:00,309.10000000,310.25000000,309.00000000,310.16000000,188.54000000,2021-05-14 06:43:59.999,58390.99570000,112,142.37000000,44095.05220000,0
2021-05-14 06:44:00,310.15000000,310.17000000,308.80000000,309.02000000,174.44000000,2021-05-14 06:44:59.999,53947.10260000,133,29.70000000,9194.78100000,0
2021-05-14 06:45:00,308.78000000,308.78000000,305.23000000,306.64000000,924.88000000,2021-05-14 06:45:59.999,283611.22980000,509,387.32000000,118644.13940000,0
2021-05-14 06:46:00,306.43000000,308.23000000,306.17000000,307.53000000,311.58000000,2021-05-14 06:46:59.999,95679.94830000,161,176.73000000,54259.78770000,0
2021-05-14 06:47:00,307.95000000,308.06000000,307.55000000,307.98000000,249.29000000,2021-05-14 06:47:59.999,76770.88480000,116,116.54000000,35892.08390000,0
2021-05-14 06:48:00,307.63000000,307.64000000,306.68000000,307.18000000,130.64000000,2021-05-14 06:48:59.999,40138.83720000,79,53.07000000,16302.49260000,0
2021-05-14 06:49:00,307.09000000,307.17000000,306.72000000,306.99000000,321.27000000,2021-05-14 06:49:59.999,98611.40120000,105,263.42000000,80855.70260000,0
2021-05-14 06:50:00,306.99000000,307.80000000,306.74000000,307.80000000,294.42000000,2021-05-14 06:50:59.999,90357.03220000,200,229.87000000,70554.72060000,0
2021-05-14 06:51:00,307.80000000,309.77000000,307.34000000,308.19000000,400.97000000,2021-05-14 06:51:59.999,123775.59520000,270,250.77000000,77413.30250000,0
2021-05-14 06:52:00,308.41000000,308.61000000,307.66000000,308.61000000,131.29000000,2021-05-14 06:52:59.999,40476.90530000,128,48.06000000,14823.73050000,0
2021-05-14 06:53:00,308.60000000,310.21000000,308.38000000,309.86000000,124.11000000,2021-05-14 06:53:59.999,38367.02170000,130,106.45000000,32894.13680000,0
2021-05-14 06:54:00,309.90000000,311.00000000,309.90000000,311.00000000,170.44000000,2021-05-14 06:54:59.999,52925.21160000,146,106.89000000,33199.72950000,0
2021-05-14 06:55:00,310.81000000,312.64000000,310.74000000,312.47000000,162.54000000,2021-05-14 06:55:59.999,50714.90380000,179,97.62000000,30470.11150000,0
2021-05-14 06:56:00,312.46000000,312.46000000,310.50000000,311.50000000,278.39000000,2021-05-14 06:56:59.999,86715.33280000,125,84.54000000,26300.04450000,0
2021-05-14 06:57:00,311.07000000,311.20000000,310.16000000,311.04000000,425.64000000,2021-05-14 06:57:59.999,132248.03710000,94,181.08000000,56304.29810000,0
2021-05-14 06:58:00,310.84000000,311.15000000,310.67000000,311.00000000,35.56000000,2021-05-14 06:58:59.999,11056.64260000,34,20.05000000,6235.81460000,0
2021-05-14 06:59:00,311.00000000,311.04000000,310.63000000,311.04000000,70.16000000,2021-05-14 06:59:59.999,21811.43410000,86,38.17000000,11870.51370000,0
2021-05-14 07:00:00,311.04000000,313.57000000,311.00000000,313.27000000,138.46000000,2021-05-14 07:00:59.999,43274.43200000,142,128.62000000,40196.35310000,0
2021-05-14 07:01:00,313.47000000,313.47000000,312.95000000,313.09000000,157.34000000,2021-05-14 07:01:59.999,49265.52470000,82,32.24000000,10099.78910000,0
2021-05-14 07:02:00,313.09000000,313.81000000,313.00000000,313.63000000,156.22000000,2021-05-14 07:02:59.999,48940.66310000,78,146.97000000,46045.29690000,0
2021-05-14 07:03:00,313.63000000,314.36000000,313.63000000,314.36000000,59.85000000,2021-05-14 07:03:59.999,18789.00620000,60,44.96000000,14114.58400000,0
2021-05-14 07:04:00,314.38000000,314.45000000,313.60000000,314.23000000,196.02000000,2021-05-14 07:04:59.999,61571.93480000,125,80.47000000,25282.03850000,0
2021-05-14 07:05:00,314.22000000,314.93000000,313.99000000,314.93000000,192.64000000,2021-05-14 07:05:59.999,60565.56630000,82,154.38000000,48543.32780000,0
2021-05-14 07:06:00,314.55000000,314.93000000,314.01000000,314.05000000,256.17000000,2021-05-14 07:06:59.999,80536.69930000,110,133.22000000,41907.96460000,0
2021-05-14 07:07:00,314.41000000,315.45000000,314.06000000,315.07000000,401.07000000,2021-05-14 07:07:59.999,126199.71100000,146,325.36000000,102393.75890000,0
2021-05-14 07:08:00,315.08000000,316.00000000,314.97000000,315.38000000,477.06000000,2021-05-14 07:08:59.999,150620.38580000,186,298.04000000,94092.19450000,0
2021-05-14 07:09:00,315.41000000,315.86000000,314.76000000,314.76000000,218.48000000,2021-05-14 07:09:59.999,68911.29040000,135,115.44000000,36423.12800000,0
2021-05-14 07:10:00,314.73000000,316.51000000,314.31000000,316.18000000,236.79000000,2021-05-14 07:10:59.999,74648.01140000,162,176.03000000,55481.24130000,0
2021-05-14 07:11:00,316.02000000,316.52000000,315.65000000,316.09000000,330.74000000,2021-05-14 07:11:59.999,104543.43890000,110,194.58000000,61515.79990000,0
2021-05-14 07:12:00,316.15000000,316.15000000,315.83000000,316.15000000,144.73000000,2021-05-14 07:12:59.999,45749.38480000,57,115.00000000,36355.34480000,0
2021-05-14 07:13:00,316.15000000,316.15000000,315.50000000,315.50000000,605.02000000,2021-05-14 07:13:59.999,191128.22330000,190,217.46000000,68742.11370000,0
2021-05-14 07:14:00,315.50000000,315.92000000,315.45000000,315.47000000,382.30000000,2021-05-14 07:14:59.999,120616.89110000,116,231.87000000,73159.64290000,0
2021-05-14 07:15:00,315.47000000,316.56000000,313.03000000,313.90000000,1411.30000000,2021-05-14 07:15:59.999,444685.09240000,448,728.09000000,229447.09650000,0
2021-05-14 07:16:00,313.50000000,314.07000000,313.16000000,313.49000000,936.70000000,2021-05-14 07:16:59.999,293671.60480000,196,557.02000000,174639.60370000,0
2021-05-14 07:17:00,313.49000000,313.50000000,311.99000000,312.93000000,734.26000000,2021-05-14 07:17:59.999,229621.64600000,269,316.12000000,98845.03780000,0
2021-05-14 07:18:00,312.68000000,313.42000000,312.56000000,312.93000000,217.88000000,2021-05-14 07:18:59.999,68190.49390000,187,122.61000000,38380.35240000,0
2021-05-14 07:19:00,312.93000000,313.85000000,312.93000000,313.76000000,186.17000000,2021-05-14 07:19:59.999,58318.48030000,171,158.62000000,49689.81910000,0
2021-05-14 07:20:00,313.68000000,314.30000000,313.18000000,314.23000000,205.42000000,2021-05-14 07:20:59.999,64450.02970000,120,137.02000000,42998.69540000,0
2021-05-14 07:21:00,314.23000000,314.76000000,314.00000000,314.76000000,141.31000000,2021-05-14 07:21:59.999,44428.39410000,73,123.05000000,38690.58350000,0
2021-05-14 07:22:00,314.73000000,314.97000000,314.60000000,314.93000000,117.59000000,2021-05-14 07:22:59.999,37023.76860000,68,108.36000000,34119.23830000,0
2021-05-14 07:23:00,314.93000000,314.95000000,314.53000000,314.65000000,266.47000000,2021-05-14 07:23:59.999,83908.52050000,125,126.34000000,39784.07090000,0
2021-05-14 07:24:00,314.65000000,314.73000000,313.95000000,314.49000000,138.48000000,2021-05-14 07:24:59.999,43528.38660000,85,53.69000000,16887.73140000,0
2021-05-14 07:25:00,314.50000000,316.45000000,314.48000000,316.22000000,241.95000000,2021-05-14 07:25:59.999,76209.18220000,189,179.44000000,56523.38170000,0
2021-05-14 07:26:00,316.48000000,319.08000000,316.48000000,318.62000000,309.12000000,2021-05-14 07:26:59.999,98366.86470000,227,267.88000000,85246.56950000,0
2021-05-14 07:27:00,318.76000000,318.89000000,315.90000000,317.86000000,447.04000000,2021-05-14 07:27:59.999,141658.41650000,283,121.04000000,38380.90930000,0
2021-05-14 07:28:00,317.76000000,318.11000000,316.16000000,317.34000000,413.76000000,2021-05-14 07:28:59.999,131335.56580000,152,177.58000000,56402.41060000,0
2021-05-14 07:29:00,316.84000000,317.80000000,316.69000000,317.58000000,202.82000000,2021-05-14 07:29:59.999,64398.85270000,88,196.92000000,62528.16000000,0
2021-05-14 07:30:00,317.37000000,318.55000000,316.43000000,317.60000000,327.80000000,2021-05-14 07:30:59.999,103998.79310000,158,163.93000000,52046.36450000,0
2021-05-14 07:31:00,317.75000000,318.04000000,317.33000000,317.76000000,161.55000000,2021-05-14 07:31:59.999,51338.62520000,79,135.23000000,42977.82940000,0
2021-05-14 07:32:00,317.76000000,319.20000000,317.20000000,319.20000000,450.25000000,2021-05-14 07:32:59.999,143146.13780000,164,382.60000000,121652.66950000,0
2021-05-14 07:33:00,319.19000000,319.38000000,317.20000000,318.80000000,263.92000000,2021-05-14 07:33:59.999,84022.62650000,175,108.67000000,34591.88150000,0
2021-05-14 07:34:00,318.79000000,318.80000000,318.15000000,318.15000000,125.56000000,2021-05-14 07:34:59.999,40007.19700000,81,83.13000000,26490.36760000,0
2021-05-14 07:35:00,318.29000000,319.76000000,317.93000000,319.38000000,222.12000000,2021-05-14 07:35:59.999,70847.71800000,101,194.15000000,61940.94560000,0
2021-05-14 07:36:00,319.27000000,319.69000000,318.77000000,319.59000000,825.19000000,2021-05-14 07:36:59.999,263562.09150000,179,749.87000000,239513.44740000,0
2021-05-14 07:37:00,319.33000000,319.76000000,319.00000000,319.26000000,274.17000000,2021-05-14 07:37:59.999,87565.72740000,133,101.56000000,32449.87970000,0
2021-05-14 07:38:00,319.01000000,319.85000000,319.01000000,319.13000000,206.55000000,2021-05-14 07:38:59.999,65996.51710000,106,167.77000000,53613.44790000,0
2021-05-14 07:39:00,319.10000000,320.03000000,318.76000000,319.09000000,871.77000000,2021-05-14 07:39:59.999,278567.66050000,265,475.60000000,152016.10070000,0
2021-05-14 07:40:00,318.70000000,318.99000000,317.93000000,318.02000000,181.98000000,2021-05-14 07:40:59.999,57987.86810000,125,105.57000000,33651.80150000,0
2021-05-14 07:41:00,318.09000000,318.20000000,316.57000000,316.82000000,258.76000000,2021-05-14 07:41:59.999,82170.82330000,139,180.51000000,57330.64400000,0
2021-05-14 07:42:00,316.58000000,316.91000000,316.18000000,316.60000000,123.68000000,2021-05-14 07:42:59.999,39145.97550000,127,60.31000000,19095.66340000,0
2021-05-14 07:43:00,316.55000000,316.79000000,316.01000000,316.31000000,205.63000000,2021-05-14 07:43:59.999,65095.10020000,86,35.20000000,11143.61020000,0
2021-05-14 07:44:00,316.19000000,316.42000000,315.56000000,315.57000000,87.00000000,2021-05-14 07:44:59.999,27480.06490000,77,47.31000000,14943.14740000,0
