open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-08-19 01:42:00,3.11000000,3.11050000,3.10060000,3.10990000,15106.00000000,2020-08-19 01:42:59.999,46957.95422800,157,12703.26000000,39500.25570100,0
2020-08-19 01:43:00,3.10200000,3.12000000,3.10150000,3.11090000,43289.06000000,2020-08-19 01:43:59.999,134762.83072000,77,41119.39000000,128029.47787800,0
2020-08-19 01:44:00,3.11090000,3.11430000,3.11040000,3.11370000,8470.67000000,2020-08-19 01:44:59.999,26356.69728000,51,4797.22000000,14929.74035900,0
2020-08-19 01:45:00,3.11360000,3.11620000,3.11310000,3.11620000,8998.31000000,2020-08-19 01:45:59.999,28017.82852800,52,6793.23000000,21152.98126600,0
2020-08-19 01:46:00,3.11620000,3.12250000,3.11430000,3.12090000,10827.70000000,2020-08-19 01:46:59.999,33775.67566800,63,10716.51000000,33429.01650000,0
2020-08-19 01:47:00,3.12090000,3.12250000,3.11650000,3.12250000,14166.07000000,2020-08-19 01:47:59.999,44220.88676400,87,10884.24000000,33979.30863500,0
2020-08-19 01:48:00,3.12250000,3.12990000,3.12120000,3.12310000,25633.55000000,2020-08-19 01:48:59.999,80075.89574300,101,20372.81000000,63648.45453100,0
2020-08-19 01:49:00,3.12310000,3.12310000,3.11050000,3.12220000,22842.12000000,2020-08-19 01:49:59.999,71295.39955900,92,20188.88000000,63023.64557500,0
2020-08-19 01:50:00,3.12250000,3.12310000,3.11900000,3.12300000,10568.50000000,2020-08-19 01:50:59.999,33001.81849600,60,9644.38000000,30117.12834200,0
2020-08-19 01:51:00,3.12000000,3.12060000,3.11040000,3.11430000,8203.85000000,2020-08-19 01:51:59.999,25551.51456900,60,4311.25000000,13433.50098600,0
2020-08-19 01:52:00,3.11620000,3.11700000,3.10000000,3.10520000,14076.70000000,2020-08-19 01:52:59.999,43718.28141500,76,5274.80000000,16404.84089400,0
2020-08-19 01:53:00,3.10610000,3.10990000,3.10610000,3.10940000,4661.89000000,2020-08-19 01:53:59.999,14488.43333200,36,3612.99000000,11229.91187600,0
2020-08-19 01:54:00,3.10990000,3.11690000,3.10610000,3.10610000,7703.41000000,2020-08-19 01:54:59.999,23971.46174800,50,5939.56000000,18489.96451700,0
2020-08-19 01:55:00,3.10610000,3.11100000,3.10610000,3.10620000,7939.77000000,2020-08-19 01:55:59.999,24680.91610500,45,2672.26000000,8309.87984600,0
2020-08-19 01:56:00,3.10990000,3.11100000,3.10000000,3.11030000,15705.18000000,2020-08-19 01:56:59.999,48761.42518700,74,4919.57000000,15294.03638200,0
2020-08-19 01:57:00,3.11100000,3.11240000,3.10550000,3.11040000,10912.27000000,2020-08-19 01:57:59.999,33920.60886600,74,7689.51000000,23909.44854500,0
2020-08-19 01:58:00,3.11040000,3.11240000,3.09000000,3.10880000,21907.66000000,2020-08-19 01:58:59.999,68104.53911400,75,18043.70000000,56131.95249800,0
2020-08-19 01:59:00,3.10880000,3.10880000,3.10630000,3.10630000,3743.88000000,2020-08-19 01:59:59.999,11633.43896000,22,1348.69000000,4192.59575100,0
2020-08-19 02:00:00,3.10820000,3.10870000,3.10620000,3.10630000,6103.18000000,2020-08-19 02:00:59.999,18963.13828000,28,2791.95000000,8677.24410900,0
2020-08-19 02:01:00,3.10600000,3.10600000,3.09000000,3.09440000,13360.55000000,2020-08-19 02:01:59.999,41351.01589300,89,9373.68000000,29024.32776300,0
2020-08-19 02:02:00,3.09440000,3.09440000,3.07650000,3.08160000,36779.33000000,2020-08-19 02:02:59.999,113616.30163500,156,13221.36000000,40745.20111900,0
2020-08-19 02:03:00,3.08000000,3.08700000,3.07650000,3.07900000,8410.96000000,2020-08-19 02:03:59.999,25907.41751900,72,5297.62000000,16321.98800900,0
2020-08-19 02:04:00,3.07900000,3.07900000,3.07130000,3.07160000,3325.33000000,2020-08-19 02:04:59.999,10228.62771800,41,2014.34000000,6197.31117400,0
2020-08-19 02:05:00,3.07800000,3.07830000,3.06550000,3.06550000,12751.69000000,2020-08-19 02:05:59.999,39135.79099400,36,842.02000000,2589.82773600,0
2020-08-19 02:06:00,3.07150000,3.07460000,3.06780000,3.07460000,15244.13000000,2020-08-19 02:06:59.999,46813.96423200,45,14307.39000000,43939.25297600,0
2020-08-19 02:07:00,3.07460000,3.07830000,3.07230000,3.07830000,5490.58000000,2020-08-19 02:07:59.999,16885.07280400,27,5380.58000000,16546.50380400,0
2020-08-19 02:08:00,3.07830000,3.08000000,3.07500000,3.07900000,12941.18000000,2020-08-19 02:08:59.999,39843.39998200,63,12096.91000000,37246.22431200,0
2020-08-19 02:09:00,3.07900000,3.07900000,3.07000000,3.07900000,15785.89000000,2020-08-19 02:09:59.999,48538.93309400,69,4617.89000000,14207.73946500,0
2020-08-19 02:10:00,3.07990000,3.07990000,3.07000000,3.07500000,8296.62000000,2020-08-19 02:10:59.999,25493.24657900,42,1940.14000000,5966.57315300,0
2020-08-19 02:11:00,3.07450000,3.07450000,3.06560000,3.06560000,7465.95000000,2020-08-19 02:11:59.999,22928.93631100,40,5897.18000000,18115.57294800,0
2020-08-19 02:12:00,3.06570000,3.06610000,3.05100000,3.06610000,10486.72000000,2020-08-19 02:12:59.999,32075.00937300,82,5588.34000000,17108.97356600,0
2020-08-19 02:13:00,3.07080000,3.07080000,2.98000000,2.98300000,132946.47000000,2020-08-19 02:13:59.999,399649.68709600,348,20220.36000000,60618.94385300,0
2020-08-19 02:14:00,2.98710000,3.02020000,2.98710000,3.01070000,28445.16000000,2020-08-19 02:14:59.999,85454.30559700,105,18600.61000000,55833.97746300,0
2020-08-19 02:15:00,3.01070000,3.06390000,3.01060000,3.05180000,10606.60000000,2020-08-19 02:15:59.999,32129.49807200,73,6420.20000000,19454.09795500,0
2020-08-19 02:16:00,3.05180000,3.08590000,3.01080000,3.08000000,55644.78000000,2020-08-19 02:16:59.999,170541.40714000,141,32959.66000000,101067.10163400,0
2020-08-19 02:17:00,3.08010000,3.08530000,3.05930000,3.07730000,17393.77000000,2020-08-19 02:17:59.999,53491.17373800,44,8741.95000000,26843.96225700,0
2020-08-19 02:18:00,3.07730000,3.10320000,3.07600000,3.10320000,46388.08000000,2020-08-19 02:18:59.999,143703.65812500,104,22566.57000000,69923.48674400,0
2020-08-19 02:19:00,3.10350000,3.10630000,3.09090000,3.10320000,18599.50000000,2020-08-19 02:19:59.999,57719.07666100,62,6975.01000000,21643.26549400,0
2020-08-19 02:20:00,3.10320000,3.11000000,3.09000000,3.10410000,28965.08000000,2020-08-19 02:20:59.999,89747.09100100,87,23839.69000000,73855.99130000,0
2020-08-19 02:21:00,3.11000000,3.11240000,3.10210000,3.10490000,6372.89000000,2020-08-19 02:21:59.999,19806.65680600,50,5276.49000000,16405.24429900,0
2020-08-19 02:22:00,3.10170000,3.10830000,3.03720000,3.08490000,13848.77000000,2020-08-19 02:22:59.999,42945.55794000,107,6668.21000000,20700.72201700,0
2020-08-19 02:23:00,3.08810000,3.10840000,3.08750000,3.09760000,3795.84000000,2020-08-19 02:23:59.999,11765.50036600,39,3774.81000000,11700.43356100,0
2020-08-19 02:24:00,3.09760000,3.10900000,3.04500000,3.06780000,29531.55000000,2020-08-19 02:24:59.999,90639.53552600,85,22140.20000000,67816.98835900,0
2020-08-19 02:25:00,3.06660000,3.08990000,3.06540000,3.08990000,3150.07000000,2020-08-19 02:25:59.999,9666.58816700,32,3006.19000000,9225.05114700,0
2020-08-19 02:26:00,3.07870000,3.09000000,3.06140000,3.06210000,7334.57000000,2020-08-19 02:26:59.999,22542.57001500,40,2566.31000000,7899.87121400,0
2020-08-19 02:27:00,3.07460000,3.09000000,3.06000000,3.07110000,31903.74000000,2020-08-19 02:27:59.999,98338.59063300,55,26775.64000000,82636.54905800,0
2020-08-19 02:28:00,3.06010000,3.06410000,3.02000000,3.02990000,24159.31000000,2020-08-19 02:28:59.999,73387.50452800,145,4705.15000000,14339.06237200,0
2020-08-19 02:29:00,3.02000000,3.06000000,3.00000000,3.00670000,52350.27000000,2020-08-19 02:29:59.999,157464.22991500,204,10780.65000000,32486.76137600,0
2020-08-19 02:30:00,3.00670000,3.01240000,3.00090000,3.01200000,7240.98000000,2020-08-19 02:30:59.999,21792.34724500,40,7051.42000000,21222.56157100,0
2020-08-19 02:31:00,3.01200000,3.02000000,2.99470000,2.99470000,25515.04000000,2020-08-19 02:31:59.999,76792.87216000,206,19706.60000000,59328.01651600,0
2020-08-19 02:32:00,2.99880000,3.00690000,2.99000000,3.00010000,42552.55000000,2020-08-19 02:32:59.999,127618.20040100,73,7127.38000000,21382.01982500,0
2020-08-19 02:33:00,3.00000000,3.00590000,2.99200000,3.00590000,5853.57000000,2020-08-19 02:33:59.999,17568.95765100,30,4132.06000000,12407.22359600,0
2020-08-19 02:34:00,3.00980000,3.01600000,3.00980000,3.01510000,4504.79000000,2020-08-19 02:34:59.999,13579.40103700,34,2866.42000000,8639.55165000,0
2020-08-19 02:35:00,3.01600000,3.01750000,3.00500000,3.00710000,3358.69000000,2020-08-19 02:35:59.999,10109.65372300,32,1580.53000000,4760.60541700,0
2020-08-19 02:36:00,3.00850000,3.02000000,3.00500000,3.01520000,12514.15000000,2020-08-19 02:36:59.999,37700.19873200,46,9775.42000000,29467.06094900,0
2020-08-19 02:37:00,3.01520000,3.01520000,3.01090000,3.01500000,3429.29000000,2020-08-19 02:37:59.999,10337.50917800,17,3191.57000000,9621.53371400,0
2020-08-19 02:38:00,3.01500000,3.02150000,3.01000000,3.02000000,31952.47000000,2020-08-19 02:38:59.999,96439.07202200,51,18176.63000000,54857.74384300,0
2020-08-19 02:39:00,3.02000000,3.05000000,3.01830000,3.05000000,10161.26000000,2020-08-19 02:39:59.999,30743.99922300,60,8718.15000000,26385.35780900,0
2020-08-19 02:40:00,3.04490000,3.05830000,3.04000000,3.05000000,6188.58000000,2020-08-19 02:40:59.999,18886.29666700,38,4803.03000000,14654.76264800,0
2020-08-19 02:41:00,3.04690000,3.05430000,3.02000000,3.02300000,12293.14000000,2020-08-19 02:41:59.999,37428.05972300,66,2916.74000000,8888.28811000,0
2020-08-19 02:42:00,3.02300000,3.03590000,2.99200000,3.01160000,27188.83000000,2020-08-19 02:42:59.999,81694.56529400,79,10556.67000000,31697.26757600,0
2020-08-19 02:43:00,3.00000000,3.00060000,2.98600000,2.98600000,9255.49000000,2020-08-19 02:43:59.999,27700.96799900,57,5187.00000000,15528.21327800,0
2020-08-19 02:44:00,2.98600000,2.98600000,2.96000000,2.97000000,89570.50000000,2020-08-19 02:44:59.999,266357.62793000,139,3224.96000000,9592.61087300,0
2020-08-19 02:45:00,2.96820000,2.97000000,2.96000000,2.96070000,56980.61000000,2020-08-19 02:45:59.999,168721.54519800,107,16089.51000000,47665.59337500,0
2020-08-19 02:46:00,2.96070000,2.96450000,2.90000000,2.90000000,83706.72000000,2020-08-19 02:46:59.999,245899.09014900,341,18399.21000000,54282.25841900,0
2020-08-19 02:47:00,2.90100000,2.99000000,2.90100000,2.99000000,24621.54000000,2020-08-19 02:47:59.999,73178.48664900,194,21727.25000000,64601.92357800,0
2020-08-19 02:48:00,2.96950000,3.05050000,2.94610000,3.05000000,57887.63000000,2020-08-19 02:48:59.999,173741.33213300,307,45491.65000000,136357.56388800,0
2020-08-19 02:49:00,2.98650000,3.08000000,2.98640000,3.04000000,43925.57000000,2020-08-19 02:49:59.999,133199.41324900,186,37203.25000000,112883.72701200,0
2020-08-19 02:50:00,3.04000000,3.07530000,2.98640000,3.02150000,35097.34000000,2020-08-19 02:50:59.999,106293.81484500,144,21926.07000000,66612.01851000,0
2020-08-19 02:51:00,3.02520000,3.08000000,3.02050000,3.08000000,26523.11000000,2020-08-19 02:51:59.999,81317.68209400,110,25513.57000000,78256.64755300,0
2020-08-19 02:52:00,3.07000000,3.08000000,3.02570000,3.04440000,102048.54000000,2020-08-19 02:52:59.999,312121.94073000,251,52230.79000000,159667.21530700,0
2020-08-19 02:53:00,3.03990000,3.03990000,3.02000000,3.02000000,10548.62000000,2020-08-19 02:53:59.999,31975.91439400,33,3188.78000000,9659.37221200,0
2020-08-19 02:54:00,3.02670000,3.03350000,3.01000000,3.01610000,11751.98000000,2020-08-19 02:54:59.999,35528.45342900,52,4567.12000000,13823.29628100,0
2020-08-19 02:55:00,3.01860000,3.02160000,3.00340000,3.00340000,14648.81000000,2020-08-19 02:55:59.999,44119.80721200,45,3826.24000000,11529.14501200,0
2020-08-19 02:56:00,3.00600000,3.01070000,2.99110000,2.99770000,7808.10000000,2020-08-19 02:56:59.999,23434.89583700,45,4102.64000000,12317.04111600,0
2020-08-19 02:57:00,2.99970000,3.00840000,2.95000000,2.96600000,28036.70000000,2020-08-19 02:57:59.999,83686.18356700,74,8247.12000000,24649.48188100,0
2020-08-19 02:58:00,2.96600000,3.00000000,2.94910000,3.00000000,5337.44000000,2020-08-19 02:58:59.999,15778.80376900,47,1757.11000000,5204.00516500,0
2020-08-19 02:59:00,2.97460000,2.97860000,2.95010000,2.96280000,4389.26000000,2020-08-19 02:59:59.999,12996.36480700,42,3419.25000000,10122.45726300,0
2020-08-19 03:00:00,2.96310000,2.97000000,2.95790000,2.96110000,13935.16000000,2020-08-19 03:00:59.999,41256.57026100,91,8089.49000000,23948.91304300,0
2020-08-19 03:01:00,2.96930000,2.99460000,2.96930000,2.98490000,21510.93000000,2020-08-19 03:01:59.999,64067.01345600,108,20752.34000000,61804.19095100,0
2020-08-19 03:02:00,2.98150000,2.98400000,2.98000000,2.98320000,10275.08000000,2020-08-19 03:02:59.999,30629.45016800,39,9281.62000000,27666.28300400,0
2020-08-19 03:03:00,2.98550000,2.99050000,2.97050000,2.99050000,22690.74000000,2020-08-19 03:03:59.999,67788.79980000,61,14414.05000000,43070.94313100,0
2020-08-19 03:04:00,2.98290000,2.99050000,2.97230000,2.98420000,3630.40000000,2020-08-19 03:04:59.999,10843.56659500,22,2587.05000000,7730.55542500,0
2020-08-19 03:05:00,2.98640000,2.99150000,2.98500000,2.99150000,17419.74000000,2020-08-19 03:05:59.999,52060.49584300,38,15159.34000000,45312.71764300,0
2020-08-19 03:06:00,2.99230000,3.00000000,2.98770000,2.98920000,7044.51000000,2020-08-19 03:06:59.999,21090.63964300,38,4812.93000000,14409.33655300,0
2020-08-19 03:07:00,2.99750000,3.00320000,2.99040000,2.99890000,6655.66000000,2020-08-19 03:07:59.999,19964.91519500,36,5210.76000000,15631.37911700,0
2020-08-19 03:08:00,2.99730000,2.99730000,2.99130000,2.99460000,1767.72000000,2020-08-19 03:08:59.999,5291.49651800,21,927.57000000,2778.01059100,0
2020-08-19 03:09:00,2.99510000,2.99510000,2.98810000,2.99100000,4553.93000000,2020-08-19 03:09:59.999,13621.80411200,20,2698.99000000,8077.40915800,0
2020-08-19 03:10:00,2.99230000,2.99230000,2.98490000,2.98700000,2946.52000000,2020-08-19 03:10:59.999,8806.52835300,29,1398.90000000,4182.56475900,0
2020-08-19 03:11:00,2.98680000,2.99230000,2.98490000,2.99230000,12033.60000000,2020-08-19 03:11:59.999,35960.88932800,38,8319.29000000,24863.98477500,0
2020-08-19 03:12:00,2.98790000,2.99110000,2.98790000,2.99030000,3295.95000000,2020-08-19 03:12:59.999,9850.22797200,24,2349.86000000,7023.36435600,0
2020-08-19 03:13:00,2.99000000,2.99200000,2.98790000,2.99000000,2356.86000000,2020-08-19 03:13:59.999,7049.56965800,19,2151.75000000,6436.19359400,0
2020-08-19 03:14:00,2.99000000,2.99000000,2.95000000,2.98000000,17682.19000000,2020-08-19 03:14:59.999,52593.85943600,87,5904.72000000,17560.20134800,0
2020-08-19 03:15:00,2.98000000,2.98380000,2.95100000,2.97030000,5220.80000000,2020-08-19 03:15:59.999,15512.83974800,32,3310.29000000,9856.24468100,0
2020-08-19 03:16:00,2.97450000,2.98160000,2.96560000,2.98000000,7078.45000000,2020-08-19 03:16:59.999,21077.66045300,27,6285.49000000,18724.02404900,0
2020-08-19 03:17:00,2.97150000,2.97500000,2.96010000,2.97500000,5099.47000000,2020-08-19 03:17:59.999,15148.08644900,31,3241.12000000,9630.75696400,0
2020-08-19 03:18:00,2.97500000,2.98000000,2.96290000,2.97990000,9554.97000000,2020-08-19 03:18:59.999,28393.67520900,46,6468.75000000,19233.07153400,0
2020-08-19 03:19:00,2.97500000,2.97500000,2.93220000,2.93220000,48824.81000000,2020-08-19 03:19:59.999,144052.79110300,214,9624.04000000,28344.10821300,0
2020-08-19 03:20:00,2.93200000,2.93220000,2.89020000,2.90100000,77524.52000000,2020-08-19 03:20:59.999,225093.99328800,258,10084.90000000,29308.89207400,0
2020-08-19 03:21:00,2.90010000,2.94030000,2.90000000,2.93400000,43781.84000000,2020-08-19 03:21:59.999,127084.40728400,37,2715.35000000,7963.72955900,0
2020-08-19 03:22:00,2.93400000,2.93550000,2.91000000,2.92510000,4696.61000000,2020-08-19 03:22:59.999,13711.48194200,41,1412.74000000,4136.61836800,0
2020-08-19 03:23:00,2.93400000,2.93400000,2.90990000,2.91010000,48416.52000000,2020-08-19 03:23:59.999,141116.85725600,106,30987.66000000,90330.10648300,0
2020-08-19 03:24:00,2.91990000,2.92000000,2.90000000,2.90450000,11849.33000000,2020-08-19 03:24:59.999,34523.56964200,68,7111.95000000,20759.83579100,0
2020-08-19 03:25:00,2.90450000,2.91990000,2.89020000,2.91080000,30099.41000000,2020-08-19 03:25:59.999,87255.02804000,66,11764.22000000,34130.20873400,0
2020-08-19 03:26:00,2.91170000,2.91350000,2.89030000,2.91350000,2092.15000000,2020-08-19 03:26:59.999,6085.25922600,23,1232.11000000,3587.38500600,0
2020-08-19 03:27:00,2.91180000,2.91320000,2.89150000,2.91300000,17717.22000000,2020-08-19 03:27:59.999,51438.57957900,112,11877.50000000,34482.96214600,0
2020-08-19 03:28:00,2.90030000,2.91300000,2.89240000,2.91250000,8314.55000000,2020-08-19 03:28:59.999,24193.88555800,38,7036.07000000,20487.30557500,0
2020-08-19 03:29:00,2.90130000,2.91220000,2.90000000,2.90020000,3007.65000000,2020-08-19 03:29:59.999,8726.21216400,23,312.05000000,908.38701500,0
2020-08-19 03:30:00,2.90780000,2.91000000,2.89000000,2.89000000,22281.23000000,2020-08-19 03:30:59.999,64493.09788600,49,4749.89000000,13796.02738500,0
2020-08-19 03:31:00,2.89000000,2.89020000,2.86660000,2.87090000,23455.87000000,2020-08-19 03:31:59.999,67508.81808000,82,3357.97000000,9654.48635000,0
2020-08-19 03:32:00,2.87090000,2.87090000,2.85500000,2.85500000,24465.94000000,2020-08-19 03:32:59.999,70105.72751700,122,4457.98000000,12776.47199100,0
2020-08-19 03:33:00,2.85940000,2.85940000,2.82920000,2.82940000,26250.87000000,2020-08-19 03:33:59.999,74670.18018100,201,9689.05000000,27538.41212700,0
2020-08-19 03:34:00,2.82920000,2.83480000,2.82750000,2.83040000,17647.56000000,2020-08-19 03:34:59.999,49938.17294300,84,7800.50000000,22074.69089700,0
2020-08-19 03:35:00,2.83460000,2.83460000,2.81000000,2.81000000,33698.90000000,2020-08-19 03:35:59.999,94980.73389100,98,7293.94000000,20548.45001000,0
2020-08-19 03:36:00,2.81040000,2.81550000,2.80000000,2.80930000,39162.53000000,2020-08-19 03:36:59.999,109768.48116700,161,5717.32000000,16047.05945700,0
2020-08-19 03:37:00,2.80940000,2.83000000,2.80010000,2.82600000,59154.74000000,2020-08-19 03:37:59.999,166091.06515200,88,21697.71000000,61111.88528000,0
2020-08-19 03:38:00,2.82370000,2.84720000,2.81350000,2.82000000,15981.69000000,2020-08-19 03:38:59.999,45167.88181900,90,4837.74000000,13682.58207800,0
2020-08-19 03:39:00,2.82000000,2.82000000,2.80000000,2.80130000,55888.32000000,2020-08-19 03:39:59.999,156604.91299800,100,4891.92000000,13752.57881500,0
2020-08-19 03:40:00,2.81180000,2.82000000,2.78000000,2.78270000,34324.46000000,2020-08-19 03:40:59.999,96065.89744500,148,8158.09000000,22840.82846600,0
2020-08-19 03:41:00,2.78270000,2.78270000,2.76040000,2.76040000,48857.94000000,2020-08-19 03:41:59.999,135374.49845200,167,7422.11000000,20618.59666000,0
2020-08-19 03:42:00,2.76540000,2.77570000,2.74000000,2.74000000,33304.27000000,2020-08-19 03:42:59.999,91954.96649700,168,8332.39000000,22998.93206700,0
2020-08-19 03:43:00,2.74000000,2.75000000,2.69000000,2.69000000,104925.54000000,2020-08-19 03:43:59.999,284497.96090300,388,34708.12000000,94402.44212800,0
2020-08-19 03:44:00,2.70040000,2.70950000,2.64000000,2.64000000,76588.72000000,2020-08-19 03:44:59.999,204393.17975500,285,24046.37000000,64262.60874400,0
2020-08-19 03:45:00,2.64030000,2.74810000,2.64020000,2.74810000,235923.09000000,2020-08-19 03:45:59.999,629091.07151500,148,228698.15000000,609798.90349200,0
2020-08-19 03:46:00,2.74220000,2.80670000,2.73260000,2.79790000,78087.84000000,2020-08-19 03:46:59.999,216671.90024100,367,34590.45000000,96158.04925300,0
2020-08-19 03:47:00,2.79790000,2.83000000,2.78950000,2.82730000,45178.63000000,2020-08-19 03:47:59.999,126938.76929800,142,23974.06000000,67418.18979800,0
2020-08-19 03:48:00,2.82730000,2.84200000,2.78960000,2.79100000,45295.20000000,2020-08-19 03:48:59.999,127530.78595800,217,24402.15000000,68670.32326700,0
2020-08-19 03:49:00,2.78950000,2.79100000,2.77990000,2.79040000,15215.58000000,2020-08-19 03:49:59.999,42407.14918300,65,11864.91000000,33086.21748700,0
2020-08-19 03:50:00,2.79040000,2.79100000,2.75280000,2.78140000,20876.34000000,2020-08-19 03:50:59.999,58099.75105300,123,12777.18000000,35626.82523100,0
2020-08-19 03:51:00,2.78140000,2.82400000,2.78140000,2.82400000,16037.40000000,2020-08-19 03:51:59.999,44826.53937800,67,14907.17000000,41665.17079000,0
2020-08-19 03:52:00,2.82030000,2.86160000,2.82030000,2.86160000,18251.59000000,2020-08-19 03:52:59.999,51814.91113700,127,10394.41000000,29531.32434000,0
